t,x,v,a
61.19080348232575,3.75340347956547,-46.08632071820375,-1237.1808590869077
61.200803613635166,3.18028450706547,-66.92619057101308,11.714711097856707
61.210803744944585,2.58964252956547,-56.37540823772741,-1388.4868542205659
61.220803876254,1.9132130895654704,-75.26203748864606,21.217167793589397
61.23080400756341,1.21092034206547,-66.69991479230279,-1128.3226429019433
61.24080413887283,0.44400472206547,-76.3529686636104,704.0068488326688
61.25080427018225,-0.33293859293453,-75.6552562002322,738.6250021887772
61.26080440149167,-1.07264043293453,-68.26586085495256,710.3771065366
61.27080453280109,-1.78785529543453,-70.86770644020316,1251.3643740972184
61.280804664110505,-2.41389281543453,-55.88121235205159,48.57802425255613
61.29080479541992,-3.024818107934529,-58.19157838976963,952.9290616235285
61.30080492672934,-3.5782693404345296,-48.01987745378278,1665.6620812890096
61.31080505803876,-4.062154837934529,-50.65587421566261,273.4699118678409
61.32080518934817,-4.5876522729345295,-48.856337720348506,2667.85663661131
61.33080532065759,-4.97997260543453,-34.91641551457917,1916.4563011671944
61.34080545196701,-5.2847578354345295,-29.850331412034848,1246.6013054365744
61.350805583276426,-5.51560988793453,-19.758949171387826,1230.1823616318788
61.36080571458584,-5.66049727793453,-10.393593397343807,1243.6128776709013
61.37080584589526,-5.70249312543453,0.2933770226835577,1100.9487368225548
61.38080597720468,-5.64524306543453,10.731327087568275,1167.60323633835
61.3908061085141,-5.475208887934529,22.936084452609407,1065.7316491956153
61.40080623982352,-5.19896621043453,31.39902845118411,520.6060653087061
61.410806371132935,-4.85501464293453,38.967891189881925,1193.394590262409
61.420806502442346,-4.397211602934529,50.52948812523107,328.57878332303335
61.43080663375176,-3.90600310793453,48.90298298286734,332.8221718924842
61.44080676506118,-3.40349791793453,55.084542438077904,1714.4744368839201
61.4508068963706,-2.78199367043453,65.5193575441279,-395.82276738028304
61.46080702768002,-2.19085486793453,61.13193390513237,1853.9508051900193
61.47080715898944,-1.49248328543453,73.43431411329354,-431.66815101649263
61.480807290298856,-0.81035498043453,69.71690430137346,1232.9501826931719
61.490807421608274,-0.05156225543453,73.89746415669724,-1442.9001002384248
61.50080755291769,0.64069325956547,72.66636994712371,770.4860217029
61.51080768422711,1.38265703956547,72.70688179016503,-160.8612691903072
61.52080781553652,2.1013264520654698,68.37827762881454,-452.7200606527167
61.53080794684594,2.73760937456547,55.06503631921146,-540.1827449404809
61.54080807815536,3.34326309706547,64.72795218602568,-949.2770700323872
61.550808209464776,3.8819209345654704,43.86590999925181,-1409.5792065501591
61.560808340774194,4.31365303456547,49.362938068182984,-19.565373679194636
61.57080847208361,4.74873909706547,36.937381352394596,-1284.199449275242
61.58080860339303,5.06610176706547,27.983000681845965,-1223.704050515596
61.59080873470245,5.28741402206547,18.190202270512145,-786.8046743915575
61.60080886601187,5.43441124456547,11.579907569907277,-848.0826588568796
61.610808997321286,5.5075306770654695,2.031803195514726,-1036.9705420224188
61.6208091286307,5.4872908845654695,-6.945740170877571,-1156.1742114878098
61.63080925994012,5.369920814565471,-14.182511020289212,-492.6965045263946
61.64080939124953,5.19273018206547,-22.610584976743667,-1000.2323818440796
61.65080952255895,4.925496377065469,-31.82258051454653,-849.0871449757742
61.66080965386837,4.58555435956547,-41.967771173638084,-1690.2021868153615
61.67080978517779,4.14809037206547,-45.62023221338495,-990.3401228821258
61.680809916487206,3.6673244545654704,-51.25950791438356,-1679.7981225475323
61.690810047796624,3.05937145956547,-60.85054397510385,1413.6157130458523
61.70081017910604,2.5010975720654702,-64.1591184053488,-2235.189568084221
61.710810310415454,1.79054648206547,-70.56819862316948,990.1369532291938
61.72081044172487,1.12049184456547,-72.69186623733339,-620.4288000140659
61.73081057303429,0.41620229456547,-72.94839736883802,-1512.0553528175424
61.74081070434371,-0.35898077543453,-73.3143760631931,703.3132482980382
61.75081083565313,-1.09189944543453,-70.81653236223339,797.5922410878447
61.76081096696255,-1.79306647543453,-71.11887251728803,1216.821874979425
61.77081109827196,-2.4045722104345297,-59.81646355343571,-1045.572403627828
61.78081122958138,-3.0523693779345296,-60.48539701977057,1461.9406189335023
61.7908113608908,-3.61410125043453,-48.69845729339045,1565.1398399597665
61.80081149220022,-4.10676849043453,-51.04921480073051,420.4444895132556
61.81081162350963,-4.59131591043453,-43.0569154971995,1419.612593063579
61.82081175481905,-4.9818529429345295,-36.790430157001765,903.8093641077821
61.83081188612847,-5.302043300434529,-27.42652786384224,1096.2969277270781
61.84081201743789,-5.51785628543453,-16.589824159953082,1070.204981710921
61.8508121487473,-5.6410688704345295,-7.224674633217774,1079.7250442003083
61.86081228005672,-5.66909774043453,1.9761854258241556,1204.2724358297846
61.87081241136614,-5.5923593079345295,11.841137764708947,747.8025674170417
61.88081254267556,-5.43059279793453,20.970862007830874,998.4489661725588
61.890812673984975,-5.17405104793453,29.429469563374937,925.5239375947012
61.90081280529439,-4.81601737543453,40.878285229572725,767.5603672945172
61.91081293660381,-4.359533682934529,51.60128180157551,597.7382021737467
61.92081306791322,-3.8372552429345297,51.192549918605096,-482.63729995213635
61.93081319922264,-3.3278268379345297,55.24777929462408,974.1252487180955
61.94081333053206,-2.71341613043453,63.213540946671344,-782.1391406680468
61.95081346184148,-2.12551879043453,61.657582877866275,1455.0991673422286
61.960813593150895,-1.4441076979345302,67.25215354088533,-452.91400553659514
61.97081372446032,-0.77627354793453,68.93377320956903,158.15717772669632
61.98081385576973,-0.0992578679345299,69.31860440643825,872.8335275969566
61.99081398707915,0.61738669456547,69.81156243343506,107.07210056649456
62.00081411838857,1.32894064706547,70.3714552065957,292.8800396314582
62.01081424969798,2.06690571456547,74.23272850436064,-688.5512734778531
62.0208143810074,2.7236177145654703,58.198680046518234,804.5753264476516
62.030814512316816,3.39187752456547,60.12163942120333,-2447.0106489666405
62.04081464362624,3.9384596295654704,53.357136245540914,-239.34280810622658
62.05081477493565,4.467371907065471,44.07738172246479,-2316.6364728630933
62.06081490624507,4.84536568206547,31.7977700903308,-1453.7277158712195
62.07081503755449,5.14415291206547,31.607983582406405,-790.7990507409645
62.08081516886391,5.38894859706547,18.831600973343143,-541.8502323988128
62.090815300173325,5.560400547065471,11.854732836186486,-1271.4691711035418
62.10081543148274,5.63419388706547,1.8060366600419684,-1294.0732024798017
62.11081556279216,5.58947220456547,-8.667092442910302,-688.4401263994164
62.12081569410157,5.45544945456547,-18.396731558588158,-280.24358397724427
62.13081582541099,5.26613915206547,-24.519343287929928,-1028.4066481769723
62.14081595672041,4.98601578456547,-33.22973866223458,-474.61412315727557
62.15081608802983,4.65210457456547,-41.172543865721764,-1595.4320881730182
62.160816219339246,4.19763252956547,-51.291196873219974,-187.32226178146993
62.17081635064866,3.7201399270654703,-51.750247470436534,-2056.421694115491
62.18081648195808,3.08878128706547,-68.33808603156803,1432.0414354069308
62.1908166132675,2.52927689456547,-59.551513407541904,-2595.518898837142
62.20081674457691,1.8215749045654697,-74.9700820722937,100.83127072434763
62.21081687588633,1.09146778456547,-72.99014219568909,-480.3156421736676
62.22081700719575,0.32242088706547,-78.74273840868294,-8.569631193860914
62.23081713850517,-0.46586827043453,-75.8351087135205,983.764614318985
62.240817269814585,-1.16124606543453,-63.91240801981726,-227.87120312091247
62.250817401124,-1.86247680043453,-70.17164583020087,1599.7913487011447
62.26081753243342,-2.45897643543453,-57.575562728635305,-1591.7680031494365
62.27081766374284,-3.13089721043453,-65.42245056660761,1900.4139974710433
62.28081779505226,-3.69081023793453,-49.08086752198392,917.1421764607376
62.29081792636168,-4.18033660043453,-55.33287655222341,-512.7392031861409
62.30081805767109,-4.69201628793453,-44.0203112218544,1317.4337202401375
62.310818188980505,-5.081783975434529,-35.08384031613389,643.5930666727445
62.32081832028992,-5.4030711304345305,-27.292244002131724,1221.6991844175204
62.33081845159934,-5.627818140434529,-18.001343500405824,1228.6787261203656
62.34081858290876,-5.7433114554345295,-6.874146860977476,817.7321371727234
62.35081871421818,-5.7607061704345295,3.455109006164662,736.7203709582705
62.3608188455276,-5.68530135293453,13.665920428594063,817.2858051421392
62.370818976837015,-5.517812187934529,24.0475207333933,1084.7135569417574
62.38081910814643,-5.238795770434529,34.10112597009879,899.9197225048374
62.39081923945585,-4.8720712229345295,39.918997575965136,901.2140572744056
62.40081937076526,-4.401073602934529,55.708008876376425,643.1159104465496
62.41081950207468,-3.85862021543453,52.45225325251397,-384.21965335192453
62.4208196333841,-3.340599055434529,59.97536284199964,2007.7125545902818
62.43081976469352,-2.69888915543453,63.484619262157764,-250.44733524761432
62.440819896002935,-2.0905987504345296,62.81152635048079,1291.7231954429972
62.45082002731235,-1.38133306043453,72.11843801698603,-1040.7285620884686
62.46082015862177,-0.71395787793453,71.82785020767761,1853.2353239800177
62.47082028993119,0.07658560956547,74.15962133932652,-1931.6953759577282
62.48082042124061,0.78121053956547,77.50578190108688,1131.1018261904173
62.490820552550026,1.55538565206547,71.6183400838137,-422.65438146512133
62.50082068385944,2.27615311206547,69.47432673665736,-1536.630669927512
62.510820815168856,2.8860841045654704,57.85607667021645,852.2291874592811
62.520820946478274,3.5270204220654704,59.424817946172766,-2524.5112136554562
62.53082107778769,3.99726937206547,41.871917557286565,153.7649555661128
62.54082120909711,4.47935188956547,50.63669471750745,-1144.2750052356105
62.55082134040653,4.891710899565471,34.77739434005787,-938.7022352493041
62.56082147171595,5.17907051706547,23.053866281023147,-413.4699539327971
62.570821603025365,5.40508804706547,19.866305011727263,-494.4007785217632
62.58082173433478,5.567528847065471,10.920083484030556,-749.1380760930156
62.5908218656442,5.64652176456547,2.0210914611602675,-1132.262458210809
62.60082199695361,5.60627762706547,-9.431547279901224,-812.994492842815
62.61082212826303,5.46830398956547,-17.51106181326611,-507.5395334683012
62.62082225957245,5.26887039956547,-23.112573260145155,-562.6243868267993
62.63082239088187,4.99817512956547,-33.091656100388946,-998.081607069761
62.640822522191286,4.636371007065471,-43.64251230774721,-2014.0860747092256
62.650822653500704,4.142919392065471,-46.5345339577417,880.5878364528207
62.66082278481012,3.6862324570654703,-53.48384408175491,-2391.056587187818
62.67082291611954,3.05148388456547,-62.840061600806905,1345.8868667436473
62.68082304742896,2.4734523445654704,-66.21930310318334,-2129.6582832947697
62.69082317873837,1.73909506456547,-74.63262887837914,808.1193208867899
62.70082331004779,1.03451407206547,-76.48420906530033,-1200.8214764590575
62.710823441357206,0.26176324456547,-76.51190207666501,198.55233560743181
62.72082357266663,-0.49077644543453,-73.49734328573294,-53.51473211667326
62.73082370397604,-1.2217923504345305,-71.48316185876024,401.82077234765165
62.74082383528546,-1.93908851043453,-72.36090645814699,787.9127140421297
62.75082396659488,-2.59077052293453,-62.9520178807154,-335.0579381896423
62.7608240979043,-3.21497802043453,-61.08779435972616,599.1030163230134
62.77082422921372,-3.74962188293453,-46.7702899870568,-218.7937602852171
62.780824360523134,-4.23430511043453,-50.12808027113874,-743.0062558877744
62.79082449183255,-4.73315940293453,-44.08823145499662,856.1454908469159
62.80082462314196,-5.14078109293453,-35.63098625654868,962.9454048230846
62.81082475445138,-5.448527062934529,-25.03364528466011,971.6259581045633
62.8208248857608,-5.661694940434529,-16.551715660384616,971.0561043201301
62.83082501707022,-5.778164665434529,-5.976254901144557,995.3283543808964
62.84082514837964,-5.79546965793453,3.3148979722777767,1072.927578965386
62.850825279689055,-5.7018331854345305,14.637968039707971,917.9901229411873
62.86082541099847,-5.51706481293453,21.866602995908124,709.2964599165884
62.87082554230789,-5.25125854043453,31.77117393956337,946.3941644933857
62.88082567361731,-4.8811623329345295,43.68118142494791,1000.6428835675715
62.89082580492672,-4.40122100043453,54.29536792568251,600.3475148834168
62.90082593623614,-3.85555327543453,53.292467219713444,-653.9304201926316
62.91082606754556,-3.3302246004345304,58.315487637724516,861.0976670448254
62.920826198854975,-2.72173919293453,65.37668054267476,558.6882839578884
62.93082633016439,-2.0939984829345297,62.67196143306546,1825.0438455945405
62.94082646147381,-1.37143927543453,70.96556890524323,-883.1387632102833
62.95082659278323,-0.6908148729345301,69.83028743755813,316.87065332514067
62.96082672409265,0.02096916706547,74.1512930736845,435.1573593730318
62.97082685540207,0.7346709295654701,69.21314004129428,401.8690336173295
62.980826986711484,1.46580221706547,72.42669184439794,-512.0870015425626
62.990827118020896,2.2012044220654703,76.07684516438695,-1546.506560550377
63.00082724933032,2.81835224456547,63.30916019107627,2597.578832250423
63.01082738063973,3.51235359956547,58.11416628126341,-1862.5182989400091
63.02082751194915,4.05770401956547,51.708042149706785,-124.72086207369921
63.03082764325857,4.547452477065471,40.08310367109755,-516.216880583389
63.04082777456799,4.952367102065471,33.713657057930504,-1121.278077932282
63.050827905877405,5.26106575706547,23.432431685102642,-1010.8220662298017
63.06082803718682,5.47787491456547,18.51060931324571,-381.807829191614
63.07082816849624,5.64537003206547,9.993307903455388,-886.9717062993047
63.08082829980565,5.727215127065469,0.8080341397592292,-1451.5580416043658
63.09082843111507,5.69003006706547,-10.923745685930726,-1585.738723990703
63.10082856242449,5.540984044565469,-19.83665377605348,-993.6306052172172
63.11082869373391,5.33062157456547,-24.33376759971327,-972.7366976843077
63.120828825043326,5.05592598706547,-32.834304854613606,-1135.3625955490234
63.13082895635274,4.71049332206547,-41.705946236587806,-2077.775939561653
63.14082908766216,4.231612784565471,-48.89053277125856,-624.9323942404299
63.15082921897158,3.728219152065471,-50.544868173276654,-1553.7985065565445
63.160829350281,3.06538712206547,-70.36595290376601,2158.3448049277213
63.17082948159042,2.4909602770654704,-61.23029961342178,-2215.7896775563786
63.18082961289983,1.76747089956547,-75.99010355345663,361.9008020141591
63.190829744209246,1.00792410456547,-78.19200976519336,9.09797356611125
63.20082987551866,0.22609398706547,-82.38676805904241,74.25851235648406
63.21083000682808,-0.55699043043453,-75.06616556054712,752.90031480164
63.2208301381375,-1.23147006543453,-65.59781138895488,-1218.8942955796647
63.23083026944692,-1.96123477293453,-70.25230277109921,2156.175918137138
63.24083040075634,-2.54803893543453,-61.092898417705044,-2610.518129926493
63.25083053206576,-3.25630339793453,-62.76008602594146,2588.425903842308
63.26083066337517,-3.7951794379345296,-49.844361996584894,-166.67877265439165
63.27083079468459,-4.3390005404345295,-53.827952688284654,958.0787263746151
63.280830925994,-4.83231719293453,-43.67450988755138,1164.5270046349851
63.29083105730342,-5.23645644543453,-35.048215408922374,1490.2922931102348
63.30083118861284,-5.52674376793453,-26.458277827893085,469.65660335197254
63.31083131992226,-5.75048995043453,-16.62864252526242,993.2511526825429
63.32083145123168,-5.8754318154345295,-7.902476358032345,1066.2911532501303
63.33083158254109,-5.89903747043453,2.1035562533090797,1191.309007524344
63.34083171385051,-5.802895807934529,15.582162516530502,604.52745511474
63.35083184515993,-5.60465850043453,26.80438890812877,703.4085895441672
63.36083197646935,-5.31537292043453,34.22191675900194,821.1499099150569
63.37083210777877,-4.94312575793453,42.19906513657827,1157.9766954091065
63.38083223908818,-4.43869720043453,57.49156983154114,-3.9960075566277737
63.3908323703976,-3.9047091629345294,52.2959744296021,-91.58913218888665
63.400832501707015,-3.3742718454345297,58.614815832256454,1215.5297901884733
63.41083263301643,-2.7362857004345296,66.96770852591533,-806.2516449337108
63.42083276432585,-2.13925753793453,65.93297561293286,2636.8347887969267
63.43083289563527,-1.3784702654345298,74.01314526269536,-1593.4957890242658
63.44083302694469,-0.6869879929345301,76.18904781604553,1112.3908675786643
63.450833158254106,0.09425836456547,74.576824736053,-1150.9940600411574
63.46083328956352,0.84146108456547,78.96726558561888,-220.2977333077597
63.47083342087294,1.60169453206547,77.15166617595989,205.60398794172033
63.480833552182354,2.3582978870654703,68.1027012473919,-1942.3592521654864
63.49083368349177,2.96251972956547,64.01147571903624,1897.985017511055
63.50083381480119,3.6320332395654704,55.49488792485511,-2187.991601341898
63.51083394611061,4.111320347065471,46.08365375322353,1136.409774292776
63.52083407742003,4.61900894456547,40.95263662831087,-1694.4180136058958
63.530834208729445,5.00380867456547,33.55728748628178,-1221.2063911158248
63.54083434003886,5.30464989456547,26.960827478975716,-928.4629228997592
63.55083447134828,5.54890701956547,22.696082354063037,-1093.550481115979
63.5608346026577,5.70896927456547,12.307913635502132,-743.5627225140913
63.57083473396711,5.774904944565471,0.451349698355898,-973.9399098369129
63.58083486527653,5.73331070456547,-10.030843785573893,-877.6608320720346
63.59083499658595,5.59348587706547,-20.38504732512945,-1237.2615757130147
63.600835127895365,5.34854629956547,-26.023156791469887,-263.9823610253734
63.610835259204784,5.06499527706547,-33.32145083299713,-1135.6835496154226
63.6208353905142,4.68749520206547,-43.14190925609921,-1559.780818198663
63.63083552182362,4.19252152206547,-48.523147845368726,641.9278854038912
63.64083565313304,3.72400162456547,-51.24624433854683,-2288.4058455073928
63.65083578444246,3.0841780170654705,-65.535258835263,1051.5553339947328
63.66083591575188,2.4928596570654697,-62.99275284595143,-2374.055808690149
63.670836047061286,1.75227192706547,-74.76240004927439,666.5165334054273
63.680836178370704,1.02230857706547,-76.83837278987728,-722.4491082497389
63.69083630968012,0.24182762956547,-79.17239576687714,230.56342616750953
63.70083644098954,-0.5344834054345301,-77.63684230514033,-18.15437947866303
63.71083657229896,-1.26461707293453,-69.00600888611183,-208.73393696764288
63.72083670360838,-1.9993088454345296,-71.58482452383356,1148.5723923774185
63.7308368349178,-2.6715039004345296,-66.88526623345274,816.0009201278062
63.740836966227214,-3.2952471854345298,-63.38190361097901,537.2860022643872
63.75083709753663,-3.8431335379345297,-50.42182328897172,167.22297713078024
63.76083722884605,-4.34205626793453,-53.10598816835875,-416.95449367488345
63.77083736015546,-4.82241614543453,-40.99637530398104,271.0324946378587
63.78083749146488,-5.227895347934529,-35.215411838475916,1097.345793943201
63.7908376227743,-5.53682601543453,-25.319697903519796,1051.9752292175258
63.80083775408372,-5.7444193979345295,-16.785447466262895,802.1457839986633
63.810837885393134,-5.86727599543453,-6.946450036579336,965.896089832653
63.82083801670255,-5.88535796543453,4.776380531625136,1436.5275925818082
63.83083814801197,-5.78034789543453,15.1759716002,1056.2322299199436
63.84083827932139,-5.58365630543453,22.74471921541533,691.1352743666921
63.85083841063081,-5.30820525543453,33.02375874194502,1139.1406963231666
63.86083854194023,-4.92623633543453,44.554228836078664,1220.040809242797
63.87083867324964,-4.42638976543453,52.99199491519778,454.0462883019163
63.880838804559055,-3.8723864704345297,54.13661826027999,-628.0923800041928
63.89083893586847,-3.3282034254345296,58.85843400832715,703.0379680274418
63.90083906717789,-2.68740874793453,67.78351293863517,-457.343632965858
63.91083919848731,-2.06017219043453,65.31597596471943,1922.9913107944085
63.92083932979673,-1.32220859043453,74.29818239488932,-860.277169852734
63.93083946110615,-0.6218103629345301,70.44780795393497,570.0924469713973
63.94083959241557,0.10104700706547,72.66129176379546,-324.8923676360282
63.95083972372498,0.80669670706547,72.66536383533487,540.4094264873402
63.9608398550344,1.55230915706547,75.07490857082283,111.07575793406068
63.97083998634381,2.31788960206547,74.84447597154025,-2185.5902394065706
63.98084011765323,2.9329719245654697,67.38181933825024,2246.700772018379
63.99084024896265,3.60547684206547,57.48952160843635,-622.580474756669
64.00084038027207,4.17894417456547,52.53537053605385,-1355.4953519053051
64.01084051158148,4.65590340456547,43.27714185538264,-1190.7202542524055
64.0208406428909,5.034540564565471,34.763204151379,-624.8464464976068
64.03084077420031,5.34826431956547,26.91222474215033,-873.2819970692567
64.04084090550974,5.59519485956547,23.12024115945428,-797.2568873948494
64.05084103681915,5.76973160456547,11.51480242481,-943.3437508535021
64.06084116812858,5.84334183206547,0.7655539475399564,-1532.7172914425223
64.07084129943799,5.79284622956547,-10.484115333680165,-1471.3329410217575
64.08084143074741,5.61735184456547,-22.36759529241442,-682.1233047895339
64.09084156205682,5.366497352065471,-25.142442231060272,-67.26203981058507
64.10084169336625,5.076975259565471,-34.18232102892921,-500.36278444455274
64.11084182467566,4.721814657065471,-41.37158787717476,-1350.4984018884952
64.12084195598507,4.24611954456547,-52.435956341505516,-358.5604272159617
64.1308420872945,3.7283161995654703,-55.12911697777702,-1169.5342481260477
64.14084221860391,3.08945633706547,-70.70351447127757,631.1469560332698
64.15084234991333,2.46151142956547,-66.14441396156843,-1903.5117161185826
64.16084248122274,1.69169454956547,-81.27047784209879,767.9375698804797
64.17084261253217,0.94814900956547,-75.20239752170158,-919.3731616204786
64.18084274384158,0.15026391206547,-82.04894249510798,94.24586240987992
64.190842875151,-0.63781773793453,-76.22370111101827,613.7068765456006
64.20084300646042,-1.33544808793453,-69.48362736450557,-1500.6707080517135
64.21084313776983,-2.08652530043453,-66.72559483012287,2671.8683375190776
64.22084326907925,-2.662701370434529,-65.90227739106012,-2628.8245491623347
64.23084340038866,-3.35928771543453,-56.00289675424449,2522.21627391483
64.24084353169809,-3.86585296043453,-53.48925713569247,-1129.4403573239742
64.2508436630075,-4.4332955854345295,-54.8592810209675,526.0390538828178
64.26084379431693,-4.92887275043453,-42.807265150292096,617.1853414439429
64.27084392562634,-5.31778899543453,-33.25135600337467,414.5290011161542
64.28084405693576,-5.64504348043453,-25.76456956191828,1542.6562929239103
64.29084418824517,-5.84861113793453,-14.820499517894973,1319.6326999820453
64.3008443195546,-5.94035140543453,-5.786674640512615,605.5093855788036
64.31084445086401,-5.9541552654345296,3.4044809209592586,804.7547592353669
64.32084458217342,-5.863899682934529,16.106112011573828,1257.2972995378277
64.33084471348285,-5.64779174293453,27.928275400455163,993.9070667068877
64.34084484479226,-5.3367784079345295,34.63183887633113,849.0441148558448
64.35084497610168,-4.95062766543453,42.445465026067154,1155.6661748301112
64.3608451074111,-4.42761657043453,58.559060814394,-354.0234213670319
64.37084523872052,-3.85817596043453,55.17485850211824,-1431.1650271638164
64.38084537002993,-3.3599069129345294,59.11519051184575,2599.6676773816807
64.39084550133936,-2.68596831543453,65.11405911606778,-1323.6624566523424
64.40084563264877,-2.0762286704345296,66.95050187699752,1875.2620767622193
64.41084576395818,-1.3163303129345298,74.95923646466031,-1729.8554829383174
64.4208458952676,-0.61295783293453,78.16437112819837,848.1218640760544
64.43084602657702,0.15659385456547,75.67768840567612,55.39084532251036
64.44084615788644,0.93095174456547,82.37225499971836,-155.44487394801035
64.45084628919585,1.69934894956547,83.03307132254096,1497.8646379948914
64.46084642050528,2.4830391370654703,64.23062096643446,-2043.9526341013316
64.47084655181469,3.0960688845654705,69.49759780607201,941.0752479290513
64.48084668312411,3.732160192065471,51.33340256906479,-1854.8674311175837
64.49084681443352,4.20635758206547,53.5855697459815,1282.2887994596813
64.50084694574294,4.722111897065471,41.185738442475326,-1594.7162694902827
64.51084707705236,5.09368241206547,32.925215660894764,-1118.5832112049775
64.52084720836177,5.37751053706547,26.473578751980426,-368.74821591371574
64.5308473396712,5.61081131706547,19.59871152546009,-801.1157610529517
64.54084747098061,5.76748734206547,11.161779435333187,-1145.019904423033
64.55084760229003,5.82427078956547,0.9339162367825793,-1185.2151550631452
64.56084773359945,5.77092239956547,-10.342851313612641,-1213.4631069638326
64.57084786490887,5.607813269565471,-22.682441158196525,-1014.7392133619333
64.58084799621828,5.35022362206547,-27.41079194548456,-172.25069509258537
64.5908481275277,5.05829178456547,-34.83775017253504,-867.0181615815254
64.60084825883712,4.69377876956547,-45.93770941964442,-2815.2259663778113
64.61084839014653,4.15894547206547,-48.14475343905053,1130.653975451909
64.62084852145595,3.68105057206547,-55.26517381623171,-2572.6557305209617
64.63084865276537,3.02912060456547,-61.15119965216883,1379.2294723482792
64.64084878407479,2.4468068370654703,-64.47553850049093,-2180.069671888061
64.6508489153842,1.70088949706547,-75.93412241346468,554.4086150898693
64.66084904669363,0.97998130456547,-78.08118184556618,-1329.2216669060545
64.67084917800304,0.20306817456547,-81.20799578749686,-1823.7166054522513
64.68084930931246,-0.63886938293453,-78.86963261744384,848.6582499894575
64.69084944062188,-1.37242839293453,-71.02518637239768,-847.2824673703526
64.70084957193129,-2.1127994079345296,-66.08322301505939,1428.425499135823
64.71084970324071,-2.76696623793453,-68.4713510316792,-65.43053165970923
64.72084983455012,-3.44278899793453,-60.84034223403546,1988.178061356286
64.73084996585955,-3.9767520079345298,-49.43091530050822,549.9130644022734
64.74085009716896,-4.481246332934529,-52.659526155824096,622.9135785086291
64.75085022847838,-4.94709311793453,-44.35535544741924,161.33341930272582
64.7608503597878,-5.34820754293453,-36.0493543880234,435.1466159051424
64.77085049109722,-5.655934900434529,-23.91765468866413,901.9092890076504
64.78085062240663,-5.86226104293453,-17.475173659513416,605.0424665908076
64.79085075371606,-5.99493941793453,-6.375534658214065,1645.4684678668111
64.80085088502547,-5.9740191579345305,7.109708642829105,803.3163157618931
64.81085101633488,-5.85157516043453,16.916594494178185,697.8710349717712
64.8208511476443,-5.64383071293453,25.100225660404476,767.6701081545993
64.83085127895372,-5.35688781043453,33.97742859435061,1467.4550553630506
64.84085141026314,-4.9336173204345295,47.954291564986306,667.4224721136061
64.85085154157255,-4.4112972954345295,56.63290873157371,109.2973483768983
64.86085167288198,-3.86208495293453,53.680920118958056,-126.82022569011042
64.87085180419139,-3.30661071043453,60.2535428142308,839.1341938607911
64.88085193550081,-2.6737231354345297,68.28809918795588,559.1541342127603
64.89085206681023,-2.005492315434529,70.53202734820252,1561.879056849275
64.90085219811964,-1.25692601793453,73.62372825111248,-475.7781300880706
64.91085232942906,-0.54640295293453,71.90209548276799,738.7004314578498
64.92085246073847,0.20274102706547,72.68537469757987,-1236.8984352539392
64.9308525920479,0.90840779956547,77.44343859472137,803.8766072974631
64.94085272335731,1.65338034456547,73.5655470150763,483.6942659440738
64.95085285466673,2.41826252706547,72.1095457587208,-2112.3562376820228
64.96085298597615,3.06878250706547,69.92387345868048,400.37164166747243
64.97085311728557,3.72486893456547,61.23377319288488,-374.0059340851658
64.98085324859498,4.29865982956547,50.69383421721511,-1038.4709713670982
64.9908533799044,4.759720542065471,41.03338544300175,-711.5640628809879
65.00085351121382,5.15524300456547,37.44576705180111,-854.5749758541069
65.01085364252323,5.46863663206547,28.309657017539507,-180.4198368041125
65.02085377383266,5.72825577456547,20.853424424895024,-889.7318775615386
65.03085390514207,5.88525772456547,9.489590892734782,-978.0732762847583
65.04085403645149,5.93514786206547,-0.14337036741801512,-1024.0498625951077
65.0508541677609,5.870398107065471,-13.386939841863637,-1155.0172918711555
65.06085429907033,5.69595291706547,-21.737904685849344,-1303.1777008741592
65.07085443037974,5.41949417706547,-28.149258123730874,-402.66753762253575
65.08085456168916,5.0772937845654695,-35.298596996161564,371.16504617956707
65.09085469299858,4.702184607065471,-39.50979619915131,-371.0826421068714
65.10085482430799,4.22753364956547,-53.9650501380778,24.9126957414137
65.11085495561741,3.69614761956547,-56.82977852149736,-1328.6550192873574
65.12085508692682,3.01634720456547,-70.01137368475935,1784.751566254312
65.13085521823625,2.40207718456547,-67.96647828614459,-2335.3445065516335
65.14085534954566,1.59728596456547,-81.92488287415514,1911.7143819497196
65.15085548085509,0.8676055195654699,-76.74371428276037,-1027.38135010338
65.1608556121645,0.08231589956547,-83.16467734444139,-456.985554869736
65.17085574347392,-0.72166753043453,-79.46448505647543,555.1849009530033
65.18085587478333,-1.43517436543453,-72.73201321014471,-1437.2184369388142
65.19085600609274,-2.17185584293453,-62.02244933685404,2245.738697309298
65.20085613740217,-2.77307734543453,-74.25775717574157,-1755.7907205756546
65.21085626871158,-3.45946563293453,-57.36541173811668,1321.6824524013264
65.220856400021,-3.9978289729345295,-59.14283927383701,-995.7197878511342
65.23085653133042,-4.56390922043453,-53.53306443543943,240.91191690772848
65.24085666263984,-5.04786628043453,-40.882874794344275,1021.2690481250092
65.25085679394925,-5.4234849504345295,-35.60915141830594,390.63271618170256
65.26085692525868,-5.73827575043453,-25.593070438876794,1062.7276405871407
65.27085705656809,-5.933767082934529,-13.12290505889905,968.1722425562577
65.28085718787752,-6.012145987934529,-3.3723010935149205,328.7090549240708
65.29085731918693,-6.00837325543453,7.095358331260286,826.2395012519256
