t,x,v,a
60.32067022966921,0.3129947147364444,48.77655178231707,146.3553663479188
60.33067034078156,0.7925116297364444,47.13650038027872,56.804768901080024
60.34067045189391,1.2515603847364445,43.44879735516403,-201.53944002052413
60.350670563006254,1.6900033622364443,41.75197458400885,-960.3056595182015
60.3606706741186,2.059577944736444,35.22076402886182,227.00004297689156
60.37067078523094,2.4328329497364445,37.27317022405555,-175.6537090191323
60.38067089634329,2.7864614147364444,32.64192930786055,-524.1589268295265
60.39067100745564,3.0818642447364444,26.88718287519913,-130.32154766730218
60.40067111856798,3.3430776622364444,23.389449739360145,-617.1028426289531
60.410671229680325,3.555569119736444,19.609919609579606,-662.4592471877336
60.42067134079267,3.713047069736444,13.63020830155574,-331.9823162421344
60.43067145190502,3.815402414736444,6.589514907353191,-494.0270339379258
60.44067156301736,3.845099759736444,-1.4692333000037934,-355.9921514324721
60.45067167412971,3.810270657236445,-8.927939799565138,-767.3798155807049
60.460671785242056,3.7036977797364448,-12.470533311976851,-568.5022914049982
60.4706718963544,3.5379464372364446,-21.229115243340175,-583.8159011000926
60.48067200746674,3.3106715822364445,-25.526529618731104,-302.71901654145495
60.49067211857909,3.0490090972364445,-28.901412619619578,-589.2823233688032
60.50067222969144,2.721829457236444,-37.08209634712222,-160.4347097192349
60.51067234080378,2.3469741872364445,-41.35417937909665,86.36427451778036
60.52067245191613,1.9579550172364444,-39.333639204701,-291.10269344332664
60.53067256302848,1.5371823347364444,-45.42141343700942,191.69292757335552
60.54067267414082,1.0975793672364444,-45.77082442962481,-522.8415811043569
60.55067278525316,0.6174283547364444,-48.26276811610845,213.31325963474956
60.56067289636551,0.1498593397364444,-44.47490707886673,419.6416619810916
60.57067300747786,-0.3098373027635556,-49.78431145988141,-429.10168924732534
60.580673118590205,-0.8112969177635557,-48.453611745545146,146.4988569064899
60.59067322970255,-1.3191427377635558,-55.46963153891022,-518.1917781939164
60.60067334081489,-1.8509505427635555,-46.23644925590838,1294.3719357008176
60.61067345192724,-2.255250430263556,-35.336245120685135,-37.27807157825191
60.62067356303959,-2.631185487763556,-36.780216076384875,636.5894345768866
60.63067367415193,-2.9569609402635555,-27.5689230502241,597.3132949015535
60.64067378526428,-3.219395330263556,-24.25763484269345,296.8784275831558
60.650673896376624,-3.438929632763556,-17.63675153391341,699.4359942185824
60.66067400748897,-3.5934080852635555,-13.627060961541929,319.95610849343234
60.67067411860131,-3.701148867763556,-7.994754043410921,-28.04191433594474
60.68067422971366,-3.7683082927635554,-1.8098401404414517,732.0371509866889
60.69067434082601,-3.761100650263556,3.2859741137662013,489.21720332594174
60.70067445193836,-3.699946477763555,8.308410308316525,399.74242919215703
60.710674563050695,-3.583421820263556,12.97892078816426,43.148022389069865
60.72067467416304,-3.447644535263556,17.506015236529663,725.8162642293123
60.73067478527539,-3.232870365263556,25.244104131832728,560.5648615386435
60.74067489638773,-2.958598210263556,31.82182092034202,975.8251958788915
60.75067500750008,-2.619692567763556,32.81355477588971,203.36521819752397
60.760675118612426,-2.2668904827635554,35.13067727979768,225.7107653715011
60.77067522972477,-1.8740273627635555,45.87458540165852,1785.6635929251734
60.78067534083712,-1.346657065263556,52.04312511167345,-594.8199565594559
60.79067545194946,-0.8381484352635555,49.277794462907394,-550.0403266850699
60.80067556306181,-0.3616860352635556,49.559833329109104,319.78297485019175
60.81067567417416,0.1140713572364444,44.432703547803754,-125.91873298631162
60.8206757852865,0.5886743397364445,52.44910872564028,577.0032774841811
60.83067589639885,1.1047369622364445,46.71462669280211,-1077.4807493185863
60.84067600751119,1.5417752322364444,43.12997064781493,106.30996876607787
60.85067611862354,1.991396794736444,44.50228252469168,-805.622890706959
60.86067622973588,2.3906356822364443,36.35454555610988,-617.9113059148422
60.87067634084823,2.7324575472364443,33.10088370831045,-232.86211894992357
60.880676451960575,3.046867909736444,29.461233774315417,-505.6868935759976
60.89067656307292,3.317309229736444,24.243443875426976,-443.02916098986316
60.90067667418526,3.5294204397364446,18.314737250654844,-479.69547117279535
60.91067678529761,3.683927269736445,11.262063114572811,-661.2659862051821
60.92067689640996,3.773506052236444,6.650591228719577,-618.7069444773817
60.9306770075223,3.805327954736444,0.9826473315765725,-653.2153838618106
60.940677118634646,3.777662624736444,-3.975633450798341,-116.68600693468045
60.950677229746994,3.713568919736444,-10.264400574835577,-1016.2796906300898
60.96067734085934,3.5536544472364446,-19.279853152004193,-499.56477962551116
60.97067745197168,3.3239943347364447,-26.94798469964269,-476.62693310681834
60.98067756308403,3.0466597772364445,-27.60320891926574,-257.10094279511395
60.99067767419638,2.7448354347364443,-32.73515139708087,-436.87352278768594
61.00067778530872,2.3784542872364445,-38.37060640519604,508.6404029464984
61.010677896421065,2.017767642236445,-38.25479381700535,-621.716252597811
61.02067800753341,1.6088727047364444,-40.39307518301922,490.8715353112775
61.03067811864576,1.2024154897364443,-43.73219558130856,-771.2919161377094
61.04067822975811,0.7196631047364445,-50.02029033781153,121.7399008737284
61.05067834087045,0.2364136147364444,-44.95262477088281,338.9822481941201
61.0606784519828,-0.2359972627635556,-51.33364349484303,-404.4258688737664
61.07067856309514,-0.7455327927635556,-51.41850805188626,-100.17244265858244
61.08067867420749,-1.2396484152635556,-48.77426880770514,-240.39990144920102
61.09067878531983,-1.7106670352635556,-43.50305887730025,351.90410478479134
61.10067889643218,-2.1191320752635554,-37.87338930491802,-278.40543810985037
61.110679007544526,-2.5187560252635555,-39.53268924300926,362.4592952146086
61.12067911865688,-2.869455447763556,-27.99486694248253,873.0889914346085
61.130679229769214,-3.130961185263556,-24.99384766249125,397.81298456397235
61.14067934088156,-3.358523135263556,-20.893200350766506,506.11511530980215
61.15067945199391,-3.537223390263556,-15.692101516376283,585.2080014078815
61.16067956310625,-3.656613955263556,-9.3964562187806,498.4385671542075
61.1706796742186,-3.715887945263556,-3.5479949523952428,381.5673893331884
61.18067978533095,-3.7228709727635554,1.2648789456304712,497.9510029887751
61.19067989644329,-3.6766051027635553,6.875076109406905,418.3980021114868
61.20068000755563,-3.571127812763556,14.07717558520983,581.4728594121591
61.21068011866798,-3.397452882763556,18.989611626967303,351.51345720954305
61.22068022978033,-3.184850347763556,22.590432242404006,250.76440861463152
61.23068034089268,-2.9220683652635557,27.53674165779097,8.754667963073189
61.240680452005016,-2.6201039477635555,35.61562676641006,1230.4679558069201
61.25068056311736,-2.219602885263556,40.54331201369541,390.2866205685759
61.26068067422971,-1.780838277763556,42.922786574842036,-201.79975925080544
61.27068078534206,-1.3362673327635557,47.43807765448395,351.5679060071034
61.2806808964544,-0.8526754152635555,52.48815591677776,670.8182614210418
61.29068100756675,-0.3294347402635555,50.57865688372474,-195.91006512047989
61.30068111867909,0.1681598272364444,48.564657761693006,-359.16233099707824
61.31068122979144,0.6374142972364444,45.62292232304689,112.50329364297704
61.32068134090378,1.0925638422364443,42.47358844098795,85.81354300057046
61.33068145201613,1.5706729347364443,47.247366398420354,-1202.6950229980375
61.34068156312848,1.9714968522364444,37.70841813791384,109.86342729976877
61.35068167424082,2.3677572647364444,40.37411839373698,-290.0609103506031
61.360681785353165,2.7378360022364445,33.52065441913959,-592.7421839817262
61.37068189646551,3.0361006947364446,26.024399586786842,-493.7145158832741
61.38068200757786,3.2813497547364445,24.76483695708282,141.8433728691507
61.3906821186902,3.517763332236445,20.75000219190167,-353.4634888786363
61.40068222980255,3.704332544736445,15.402111238526231,-700.8039075700115
61.410682340914896,3.828109324736445,8.46999901285244,-834.3759017539661
61.42068245202724,3.866632349736444,0.8892414944290294,-391.3379097075542
61.430682563139584,3.842651559736444,-5.346803465411654,-278.0834702642886
61.44068267425193,3.756810572236444,-12.028419599394965,-168.00455400389524
61.45068278536428,3.610172389736444,-19.51194894815478,-600.2384548970613
61.46068289647663,3.3930984122364443,-23.72690886471895,-329.89571262181835
61.47068300758897,3.1485305047364447,-25.359642223039202,-479.2514997836329
61.48068311870132,2.8473415422364443,-33.91772513219462,-598.9716205578907
61.49068322981366,2.478467679736444,-38.60488692703865,5.19085964563692
61.50068334092601,2.090668607236444,-37.72964665203875,412.2819630195536
61.51068345203835,1.6894741847364445,-44.91289246230832,-32.09902416442674
61.5206835631507,1.2493069497364444,-46.38719345605429,-126.44218387638102
61.530683674263045,0.7828201347364444,-49.9080915844782,-415.678262551166
61.54068378537539,0.2953735797364444,-46.64161350413265,361.8127158260977
61.55068389648773,-0.1672088152635556,-49.04965712269091,-637.4401406773313
61.56068400760008,-0.6758825427635555,-53.452834573006726,-290.3959278914781
61.57068411871243,-1.203986145263556,-52.177331620419466,-183.41260534629873
61.58068422982477,-1.7261611127635557,-49.655780513021114,851.8188641346323
61.59068434093712,-2.160921017763556,-39.20060830784536,234.37785400290068
61.60068445204946,-2.5501921827635554,-39.2180092394878,-133.91258035348437
61.61068456316181,-2.899780155263556,-27.669217560828145,809.7499177533427
61.62068467427415,-3.172067445263556,-26.585977971982857,384.6227089404506
61.6306847853865,-3.401436345263556,-21.00443648977523,473.8916126456793
61.64068489649885,-3.575973392763556,-16.793789400263563,124.34866165033736
61.6506850076112,-3.712020372763556,-11.614708071252153,419.61680002443336
61.660685118723535,-3.782197452763556,-4.448726694153265,536.670223796922
61.67068522983588,-3.7833613952635554,0.7677529693165752,233.55735349998145
61.68068534094823,-3.746404300263556,3.9846513506033716,209.9989707762344
61.69068545206058,-3.6706773702635553,11.104673613388286,907.1002481348023
61.70068556317292,-3.514102665263556,16.339738445330227,248.36787437182193
61.71068567428527,-3.3162260777635555,23.398421514647964,519.7516122787733
61.72068578539761,-3.065351750263556,25.85676857434578,542.6164479057829
61.73068589650996,-2.751229130263556,34.83592605488303,174.81616513189238
61.7406860076223,-2.4021766627635555,36.721118607986966,402.1413258760176
61.75068611873465,-2.026039350263556,39.00848706754272,997.3313429632772
61.760686229847,-1.5462163877635555,57.91327313697275,748.1106250567018
61.77068634095934,-0.9959532902635554,52.396833181541965,-473.31691917892203
61.78068645207168,-0.4963701877635554,50.68371796630945,132.41000749152408
61.79068656318403,-0.0041540302635555,47.11457212392872,-407.9262848202152
61.80068667429638,0.4613497997364444,52.61225891284021,1140.7828113559426
61.81068678540872,0.9919965022364444,49.55927346027829,-684.7767824928405
61.82068689652107,1.4487707747364442,43.360498586321086,14.0549314129903
61.830687007633415,1.8971841447364444,46.70208420717876,29.53942480736987
61.84068711874576,2.336364482236444,38.14584627751026,-971.5980460664296
61.8506872298581,2.6869693397364443,33.178261473547934,-154.49523547683748
61.86068734097045,3.0244808222364443,33.39247596836054,-390.5381649793326
61.8706874520828,3.329677472236445,25.786170733803544,-948.2673582904713
61.880687563195146,3.5634133547364444,21.46611935990836,-821.8157246212531
61.890687674307486,3.727418407236444,13.554598266676635,-358.3643862169863
61.90068778541984,3.846305812236445,8.562111114364257,-930.4388669837546
61.91068789653218,3.885168042236444,1.7628164129337165,-359.8732589326504
61.92068800764453,3.870964627236445,-4.475322898650575,-416.0740287556495
61.93068811875687,3.809509547236444,-8.008291392994238,-564.5474417930006
61.94068822986922,3.694092602236444,-14.290398591026587,-700.016031328644
61.95068834098157,3.5026156272364446,-22.126688395170845,-510.49408050534475
61.96068845209391,3.2450185047364446,-29.013306126376392,-529.1712529478255
61.97068856320625,2.9255513797364445,-33.961201399081745,-72.3012995275285
61.9806886743186,2.5788095522364443,-35.75972866526001,-282.34588803723636
61.99068878543095,2.1991354797364444,-40.76706377758404,-496.3667569435993
62.00068889654329,1.7667306547364443,-42.57612317674918,473.3633806459093
62.01068900765564,1.3469387872364442,-42.707960461821386,-249.37022711115696
62.02068911876798,0.8934048622364444,-49.81461149815739,-556.3692672822262
62.03068922988033,0.3816189822364444,-51.8557153189737,299.97559625758095
62.04068934099267,-0.1067498252635556,-50.79042303068637,-557.4957047351782
62.05068945210502,-0.6012850352635556,-48.320451475167346,-187.67097322286645
62.060689563217366,-1.1085338752635558,-54.624648927645296,-269.3032653830778
62.070689674329714,-1.6330895602635556,-49.97048301623241,1149.3587207634837
62.08068978544205,-2.051276507763556,-39.11688486310709,-113.94545531778294
62.0906898965544,-2.465643802763556,-44.20711955431682,375.34639007996884
62.10069000766675,-2.845893130263556,-32.656817767431335,1096.1073541560681
62.1106901187791,-3.117404362763556,-27.13139741173194,-126.58027456362288
62.12069022989144,-3.374171330263556,-24.517228708316225,152.31520266125835
62.130690341003785,-3.582915227763556,-16.651700479046895,555.0376906233273
62.14069045211613,-3.730620302763556,-11.129301089715682,962.655619795597
62.15069056322848,-3.808373295263556,-5.300294982177206,810.8760177340346
62.16069067434082,-3.819599797763556,1.0008893788832438,609.8307229789409
62.17069078545317,-3.792902102763556,4.021226569205169,760.6352529634858
62.18069089656552,-3.706080205263556,10.412176682863674,785.3609097491099
62.190691007677856,-3.558463322763556,16.82207871094795,707.0025760668368
62.2006911187902,-3.342166935263556,24.006553757545532,403.8895932759756
62.21069122990255,-3.0867998102635554,27.374375586886515,511.312949796034
62.2206913410149,-2.795993535263556,30.286125983774923,643.8463108153164
62.23069145212724,-2.443156620263556,41.946931167840205,824.7922397295397
62.24069156323959,-2.012398030263556,45.53081472138496,387.1230221217302
62.250691674351934,-1.5556331977635556,47.85833923475778,622.1895858340731
62.26069178546428,-1.0645950102635555,51.925070423413246,704.3946590334681
62.27069189657662,-0.5294527952635556,53.53921261324003,-221.02496325219818
62.28069200768897,-0.0173214427635556,49.9313889506157,16.28772554450461
62.29069211880132,0.4786270572364444,48.920838554078415,-192.6277255624609
62.30069222991367,0.9514810572364444,44.67792832304782,-10.34825126058331
62.310692341026005,1.4295273247364442,49.75675339103239,-411.96528257096725
62.32069245213835,1.8710574372364444,39.09130152237191,-509.49245900647475
62.3306925632507,2.253094789736444,39.500073980405205,323.59523387483387
62.34069267436305,2.642441639736444,35.8185906362657,-507.07303151718315
62.35069278547539,2.978655704736444,30.32768489697355,-804.2122845677432
62.360692896587736,3.2512630872364445,27.021026013036703,128.70118992581547
62.37069300770008,3.5067708997364444,22.87839604274518,-274.6520715194579
62.38069311881242,3.720014919736444,18.721673729110535,-491.9036436383103
62.39069322992477,3.8787208972364446,10.828920052327248,-1063.4511861071687
62.40069334103712,3.943204614736444,4.744507282665836,-479.96816511232936
62.41069345214947,3.944837842236444,-2.2951214983731916,-184.3826150385762
62.42069356326181,3.891448559736444,-10.094583336722849,-864.8365685878312
62.43069367437416,3.737608992236445,-17.46917789585791,43.43275355620108
62.4406937854865,3.5530771272364445,-22.03265331501666,-640.3444323863014
62.45069389659885,3.304051172236444,-27.282680480732438,-259.7530151188953
62.46069400771119,3.0135311147364443,-31.22938937792344,-637.8794434041265
62.47069411882354,2.663275379736445,-34.262297553610836,163.0901007165903
62.480694229935885,2.2902358672364445,-37.68598251220135,156.77398482553326
62.49069434104823,1.8919357322364443,-40.99227952515906,-371.08234109641216
62.50069445216057,1.4429995947364445,-45.425991011102724,128.97613382342843
62.51069456327292,0.9779382922364444,-45.49359750995815,-81.14787792615789
62.52069467438527,0.4953830372364444,-47.36775618574118,647.6710008209693
62.530694785497616,0.0415625247364443,-45.93552447465768,-752.8003645918952
62.54069489660996,-0.4705376877635555,-55.38334012266136,-548.8775525336569
62.550695007722304,-1.0318254827635558,-54.18039773888158,543.0683503631035
62.56069511883465,-1.5467562027635555,-51.29761989504746,353.8062687579213
62.570695229947,-2.026332925263556,-44.654166712113806,683.4501557168478
62.58069534105934,-2.445426515263556,-43.74217422043358,162.5038199886376
62.59069545217169,-2.822989385263556,-30.766824142558562,838.8073470257496
62.60069556328404,-3.109068790263556,-27.513488541165373,207.93914154427694
62.610695674396375,-3.3681209152635554,-23.292725564084662,507.83177091577045
62.62069578550872,-3.577587162763556,-17.711320580341635,829.5059974763308
62.63069589662107,-3.723073917763556,-13.3084270019433,427.5029310292707
62.64069600773342,-3.820049625263556,-7.144192994204445,634.7003765618911
62.65069611884576,-3.857369267763556,-1.4869829777873065,758.5066877649831
62.660696229958106,-3.832042120263556,4.41357083477817,409.8634355217083
62.67069634107045,-3.757559085263556,11.211469051718836,846.6493227562503
62.6806964521828,-3.625384100263556,13.743423668593323,633.8285209378319
62.69069656329514,-3.448724247763556,19.0077839250726,493.27521313815214
62.70069667440749,-3.218169130263556,25.9459853330913,477.57871821661956
62.71069678551984,-2.934363897763556,33.038679399492764,1332.9073356038098
62.72069689663218,-2.552088847763556,37.92890931302691,-102.77405985065343
62.73069700774453,-2.1690315977635555,39.176215578875656,314.15303746818245
62.74069711885687,-1.7244082227635555,52.558513760073964,1274.2222272275221
62.75069722996922,-1.1628560777635557,56.23207194224787,-551.9692650527704
62.76069734108157,-0.6490344002635556,47.323403178609354,100.58575848281089
62.77069745219391,-0.1412289027635556,48.66229880177426,-893.5945857612414
62.780697563306255,0.3213263172364444,48.58974685791596,950.2277959744642
62.7906976744186,0.8507474097364444,52.60058641753601,-635.9165307857702
62.80069778553094,1.3336666922364444,45.71401818586074,-6.947451867285054
62.81069789664329,1.791438312236444,46.48987031513721,229.7530817908082
62.82069800775564,2.2381930547364446,41.14553319732147,-216.67378494667082
62.83069811886799,2.636634789736444,35.33319527956479,-825.506261348768
62.840698229980326,2.961821522236444,33.05289961650567,232.6028122077605
62.850698341092674,3.2996847197364443,31.525754209944125,-856.2150414316257
62.86069845220502,3.5643668047364443,22.723033394019353,-709.0161688223907
62.87069856331737,3.758459744736444,15.89243966537208,-695.4912693820388
62.88069867442971,3.882171827236444,9.336353011589836,-408.502159526259
62.89069878554206,3.960968289736445,3.3908011990224622,-990.4263589092121
62.9006988966544,3.963316919736444,-1.3338969287563032,-651.515884126685
62.91069900776675,3.9139162097364446,-8.059846570152672,-682.4107913150563
62.92069911887909,3.805492747236445,-13.99130003935818,-735.5302546067912
62.93069922999144,3.635585519736445,-20.75064268473784,-981.7009403073844
62.94069934110379,3.3908632322364443,-27.41570012771996,-622.1385682178088
62.950699452216135,3.083277287236444,-33.73901074296674,-444.93908730526164
62.96069956332848,2.7331979022364443,-34.269267226125294,-63.55456266540932
62.97069967444082,2.365775454736444,-39.60142785423858,-734.5578824691247
62.98069978555317,1.9398574872364445,-45.64942327854152,-500.6771549053856
62.99069989666552,1.4938949847364444,-41.99376552246059,-172.48212325062104
63.00070000777786,1.0454470947364445,-49.47806961260309,-639.7331772201815
63.010700118890206,0.5288113922364445,-53.833783090198324,405.37231032614363
63.02070023000256,0.0299606647364444,-51.94649318532395,-543.7010925670547
63.030700341114894,-0.5071761552635555,-53.1962200493751,961.3984602423516
63.04070045222724,-1.0008095902635556,-53.792261301616264,-733.4657004901519
63.05070056333959,-1.5341600777635556,-52.03767004723201,596.4478516234976
63.06070067445194,-1.984441792763556,-38.08217273503868,410.48217177177867
63.07070078556428,-2.3757430227635554,-38.94232955267819,144.14512797819862
63.08070089667663,-2.774860417763556,-37.7174311627474,1038.0347384146944
63.09070100778897,-3.094442632763556,-27.08896288314679,808.7611772299347
63.10070111890132,-3.354096562763556,-24.760527879962012,297.66112894827484
63.11070123001366,-3.594305912763556,-19.011401134858943,1400.0253690598179
63.12070134112601,-3.743335147763556,-12.686321289305965,1023.7382186322818
63.13070145223836,-3.845280950263556,-6.795975613292853,1241.7159058513819
63.1407015633507,-3.886418642763556,-2.9008616428362757,1213.4884831418337
63.15070167446304,-3.864379460263556,3.3790360797310086,557.0013344859553
63.16070178557539,-3.804830815263556,10.412131308364792,964.6056514583953
63.17070189668774,-3.679403567763556,16.258577722133168,1162.966193377498
63.180702007800086,-3.4795241127635554,22.744467780906973,919.734336118262
63.19070211891243,-3.2359395152635555,24.902295804765515,564.0734335769407
63.20070223002477,-2.9521541177635555,30.736154733361502,439.0451182697725
63.21070234113712,-2.615656582763556,39.69581130552177,1157.2449642661804
63.22070245224946,-2.189449040263556,43.7736566206724,140.81930812289465
63.23070256336181,-1.7401568577635558,44.40010478501259,-15.187387496866904
63.24070267447416,-1.2650185927635555,50.65997135516557,216.59880536290166
63.250702785586505,-0.7428450752635555,54.22791271093158,193.622203462578
63.260702896698845,-0.2139647802635555,50.282305926546265,133.65856100161182
63.27070300781119,0.3203399997364444,53.347366619885904,-601.413322536524
63.28070311892354,0.8285986572364444,49.569447847228275,-230.96895477910766
63.29070323003589,1.3236007722364445,47.99603057989421,-551.472869836145
63.30070334114823,1.7993057697364443,42.37974760867539,-1783.1187869846517
63.310703452260576,2.188890727236444,40.36524336730503,-190.52790347594328
63.32070356337292,2.5854073347364444,38.57339365196776,-576.1497027096593
63.33070367448527,2.947345812236444,32.346320467439796,-1128.2964888223214
63.34070378559761,3.2399538822364446,29.934121519919472,-332.6044836694141
63.35070389670996,3.5100172847364446,26.29923740799927,-368.9916312996738
63.36070400782231,3.746795924736445,20.316790880338317,-832.6353966813217
63.370704118934654,3.9116012247364447,13.838316739227025,-1047.0699751393117
63.380704230046994,3.994693339736444,6.54968922486546,-325.87994560260586
63.39070434115934,4.020771144736444,-0.5137765413080615,-511.50014564044443
63.40070445227169,3.982713282236444,-5.752652080932421,-774.6562101303281
63.41070456338404,3.875530667236444,-13.548841705657651,-615.3169448125705
63.42070467449638,3.695044214736444,-21.75268742580181,-903.9229812379831
63.430704785608725,3.4497152347364444,-24.434512127399557,-335.37754704127656
63.44070489672107,3.187679677236444,-27.04227702691179,-356.16804127257683
63.45070500783341,2.8747487672364445,-36.77284590827537,-915.4419377526983
63.46070511894576,2.4949703622364443,-40.35580809714247,-730.9315817984807
63.47070523005811,2.0857302897364445,-39.10750621731768,-506.67822154613077
63.480705341170456,1.6622830397364443,-44.91774115843327,-1202.9764917516222
63.4907054522828,1.1892987297364443,-43.585943081365826,-430.64723616062383
63.50070556339514,0.6986676297364444,-50.65446716631482,-71.10786978250962
63.51070567450749,0.1943386972364444,-49.89005165992405,-116.9182017743924
63.52070578561984,-0.3103268152635556,-52.54976735719855,-442.5597089341736
63.53070589673218,-0.8662472127635555,-58.57153744789744,419.54485788334387
63.54070600784453,-1.4023134752635558,-53.060946302369274,448.07456137141435
63.55070611895688,-1.896909405263556,-50.49484568991414,75.9747928797342
63.56070623006922,-2.372940670263556,-46.60476191359595,762.7750116561947
63.57070634118156,-2.7768001127635555,-34.90382880036424,1187.8634650936792
63.58070645229391,-3.084354740263556,-31.35953018189838,217.6532444347149
63.59070656340626,-3.372401917763556,-27.944742749433544,562.8444546363089
63.600706674518605,-3.598646735263556,-19.54954190547096,145.21042304484308
63.61070678563095,-3.770100590263556,-13.154619835930589,619.4846396900327
63.62070689674329,-3.877863880263555,-6.623949649737483,616.2129873990024
63.63070700785564,-3.927251087763556,-2.3171742533329507,783.860530587717
63.64070711896798,-3.924897342763555,2.9109325309343603,815.6961418663548
63.65070723008033,-3.8648912352635554,8.337843731260932,675.8636618073449
63.66070734119268,-3.746998477763555,15.422482137174484,542.6438972985493
63.670707452305024,-3.570961185263556,20.255909181837865,557.0768765573494
63.68070756341736,-3.339664802763555,26.68856145715381,343.7616482129838
63.69070767452971,-3.062129397763555,29.48798372709024,369.22860728291744
63.70070778564206,-2.740386235263556,38.06386168849707,1198.4967850504627
63.71070789675441,-2.334959675263556,40.7156117242389,26.067076977399665
63.72070800786675,-1.9184225077635555,47.27021114458711,2066.400091725848
63.730708118979095,-1.3630336902635556,55.28167350234804,-177.71365074186906
63.74070823009144,-0.8041781402635556,52.260792568014,-1036.7343798236298
63.75070834120379,-0.2890316302635556,52.73277919871103,-443.34977886807974
63.76070845231613,0.2003149722364444,47.91592959485775,161.413212972152
63.77070856342848,0.7063439972364445,52.979048337356815,0.9152234113562372
63.780708674540826,1.2075531222364444,47.533463844524505,-222.2215991598514
63.79070878565317,1.6747928072364444,46.86092644229777,359.1822992959542
63.80070889676552,2.1514523722364443,45.643658092593625,-817.9431106694001
63.81070900787786,2.560589259736444,37.78210594418965,-116.93052025771249
63.82070911899021,2.943857042236444,37.169802247642906,-472.0428287278146
63.83070923010256,3.2912392872364444,30.910606545017345,-811.6245760830398
63.8407093412149,3.572995267236444,24.762164361778787,-900.1328279645177
63.85070945232725,3.774294169736444,16.078130102117143,-613.263865430537
63.86070956343959,3.920309109736445,11.869783612056494,-890.1216754385446
63.87070967455193,4.004054227236444,6.213169089027701,-451.0611450017665
63.88070978566428,4.0317830322364445,-1.147703997591293,-669.6927801911219
63.89070989677663,3.994879422236445,-5.72904309325736,-347.2444020790125
63.900710007888975,3.912290919736444,-11.383448890827026,-492.8116671992909
63.91071011900132,3.7601790272364446,-19.612838202150556,-595.3736130082184
63.92071023011366,3.545547069736444,-24.882383150999544,-914.0816742350175
63.93071034122601,3.2532833497364444,-32.824128908397995,-533.4420517844246
63.94071045233836,2.908678212236444,-36.48409761662657,-446.5431891524504
63.9507105634507,2.5354190097364446,-37.53857877507886,-506.7340202997275
63.960710674563046,2.1147103922364443,-44.19082336038758,-61.46672155007127
63.970710785675394,1.6502585072364444,-46.983242958157916,472.51149331940815
63.98071089678774,1.2001233047364444,-46.438651509293095,-509.1434917697861
63.99071100790008,0.6873761047364444,-55.56648471274384,5.850938726972345
64.00071111901244,0.1563156372364444,-52.1338021041357,-118.95811896752002
64.01071123012477,-0.3845183952635556,-54.96953072063977,903.9282123712674
64.02071134123712,-0.8878142902635554,-50.668053265365586,-500.1765972790781
64.03071145234946,-1.4194676927635557,-54.21092202471911,423.5418940508862
64.04071156346181,-1.915609965263556,-41.68539069883815,1257.6928570535756
64.05071167457416,-2.325607790263556,-41.74102583066309,345.25567127376416
64.06071178568651,-2.7265700102635555,-39.531710878880176,743.0643246839345
64.07071189679885,-3.056851687763556,-28.00081850133222,465.8649160235964
64.08071200791119,-3.334821965263556,-27.25554128234654,313.529070080594
64.09071211902354,-3.5897456702635555,-19.647639315467018,1260.8591554401737
64.10071223013588,-3.754617192763556,-12.396514384418538,1068.1769810877563
64.11071234124823,-3.861520877763556,-8.668803053894408,563.6616364768743
64.12071245236058,-3.924922367763555,-2.4755586184868434,567.2184136860196
64.13071256347293,-3.935759770263556,3.449210925007719,718.9293360260126
64.14071267458527,-3.890481450263556,8.736047681723335,863.9457008863599
64.15071278569762,-3.784167670263556,16.00017334331767,1135.3294387899828
64.16071289680995,-3.606692690263555,20.01581509957964,1091.4537263136244
64.1707130079223,-3.368111150263556,26.781211302674194,509.77499647774493
64.18071311903465,-3.0847505527635555,29.120266937877943,386.2500977712607
64.190713230147,-2.7611345252635555,38.352644854759546,1249.5709312937715
64.20071334125934,-2.3330818877635555,42.764482083800374,-465.57146629482304
64.21071345237169,-1.9190529977635555,42.78151626952956,757.8071783095165
64.22071356348404,-1.4426687202635555,49.63105291271995,433.31089570832864
64.23071367459639,-0.9076421527635556,54.19921990485602,-330.83917287891745
64.24071378570872,-0.3691274677635555,52.60845458011103,-100.15804297857812
64.25071389682107,0.1633047972364444,51.721412061248685,-233.15944984244834
64.26071400793342,0.6912884622364445,51.78993129991537,-477.36491671375825
64.27071411904576,1.1838727047364443,46.88858238495368,345.0923811524808
64.28071423015811,1.6804190272364443,43.821458089491784,-1163.062266240675
64.29071434127046,2.1096554247364443,39.12453477810942,-654.5768286055818
64.3007144523828,2.5256967172364444,41.946605671417274,-850.6403403159593
64.31071456349514,2.909688344736444,33.56084572265166,-1354.9824387911613
64.32071467460749,3.2047665447364446,28.88895563303214,-339.6235964330767
64.33071478571983,3.486400419736444,26.68559711506606,-516.8266772711004
64.34071489683218,3.744424632236445,24.014187172728953,-1211.3359559740888
64.35071500794453,3.928557477236444,14.258367571930535,-1265.8475195858043
64.36071511905688,4.023316234736445,7.956565217736056,-637.6581608322721
64.37071523016922,4.067179759736445,1.3318948260039178,-1077.1580502550978
64.38071534128157,4.045773587236444,-4.704556351569977,-1178.7811481802098
64.3907154523939,3.949808012236444,-12.585156413372715,-944.3089087535857
64.40071556350625,3.783453639736445,-21.147256277871065,-1029.7256168267982
64.4107156746186,3.5441030522364443,-25.800098454049362,-402.4494002807842
